0.000000000000000000e+00
-2.211457141255905895e-07
-2.058347861656226543e-05
-3.795992277688789484e-05
-5.464460715822538970e-05
-7.124266787147717750e-05
-8.791128882126880055e-05
-1.046928074305214843e-04
-1.215981371135575382e-04
-1.386281652950642994e-04
-1.557848337622221436e-04
-1.730678853779338928e-04
-1.904768142446898178e-04
-2.080048553466369663e-04
-2.256577942908485456e-04
-2.434351446110319872e-04
-2.613364237199372088e-04
-2.793501485208830246e-04
-2.974867585852100735e-04
-3.157457830964533309e-04
-3.341267549603378086e-04
-3.526135334018175543e-04
-3.712212080477983109e-04
-3.899493232717654795e-04
-4.087974270186750005e-04
-4.277447252302263260e-04
-4.468109523417313129e-04
-4.659956674791923331e-04
-4.852984331946603742e-04
-5.046938079598251980e-04
-5.242061644078429596e-04
-5.438350760002815887e-04
-5.635801194847594835e-04
-5.834112130647171705e-04
-6.033573596235959884e-04
-6.234181465618114475e-04
-6.435931644311278146e-04
-6.638476997798316986e-04
-6.842153764320236349e-04
-7.046957953496866926e-04
-7.252885605141637685e-04
-7.459543368146505588e-04
-7.667313583724533373e-04
-7.876192393503217166e-04
-8.086175968047168384e-04
-8.296824853626693155e-04
-8.508567374425524306e-04
-8.721399800651024985e-04
-8.935318430225807056e-04
-9.149837834589129434e-04
-9.365432187523614616e-04
-9.582097884546793808e-04
-9.799831347705460945e-04
-1.001810131516552536e-03
-1.023742766359262302e-03
-1.045780691068950389e-03
-1.067923559954809653e-03
-1.090113679051132357e-03
-1.112407590291642542e-03
-1.134804957368745586e-03
-1.157305446402341273e-03
-1.179846812545480355e-03
-1.202490134661891516e-03
-1.225235088081691763e-03
-1.248081350454947891e-03
-1.270962144334405151e-03
-1.293943066833889858e-03
-1.317023804650534853e-03
-1.340204046697466862e-03
-1.363412502553527916e-03
-1.386719267593393857e-03
-1.410124039622366165e-03
-1.433626518561246805e-03
-1.457150922007322642e-03
-1.480771822275424700e-03
-1.504488928032439747e-03
-1.528301949963223674e-03
-1.552130636007889673e-03
-1.576054012802443911e-03
-1.600071799639413714e-03
-1.624183717734014980e-03
-1.648305069045834887e-03
-1.672519310593139664e-03
-1.696826172068621741e-03
-1.721225384995887439e-03
-1.745627830347282281e-03
-1.770121370297981448e-03
-1.794705744725463977e-03
-1.819380695248264774e-03
-1.844052708181103273e-03
-1.868814024325294709e-03
-1.893664393536817698e-03
-1.918603567325188192e-03
-1.943533664978901697e-03
-1.968551278121097575e-03
-1.993656166388604618e-03
-2.018848090987522808e-03
-2.044024833127248367e-03
-2.069287306160281972e-03
-2.094635279315245485e-03
-2.120068523307809972e-03
-2.145480511507967016e-03
-2.170976448639327754e-03
-2.196556113341635239e-03
-2.222219285660920803e-03
-2.247855162649519713e-03
-2.273573208788087600e-03
-2.299373211953407471e-03
-2.325254961350416497e-03
-2.351103410523277485e-03
-2.377032250832042913e-03
-2.403041279224258156e-03
-2.429130293899280178e-03
-2.455180038957728052e-03
-2.481308398530369941e-03
-2.507515178475657087e-03
-2.533800185829096149e-03
-2.560039990580851351e-03
-2.586356634279002309e-03
-2.612749931538806743e-03
-2.639219698080493958e-03
-2.665638366350691225e-03
-2.692132098748914286e-03
-2.718700718500093733e-03
-2.745344049863008944e-03
-2.771930425553227346e-03
-2.798590091032875787e-03
-2.825322877993933102e-03
-2.852128619093143285e-03
-2.878871586339925258e-03
-2.905686069277825436e-03
-2.932571907929251015e-03
-2.959528943214335961e-03
-2.986417426682200747e-03
-3.013375651775661648e-03
-3.040403466715813248e-03
-3.067500720555650651e-03
-3.094523685817877380e-03
-3.121614618494004262e-03
-3.148773374876915644e-03
-3.175999812026568479e-03
-3.203146266069250431e-03
-3.230358913017578656e-03
-3.257637617113288281e-03
-3.284982243302323260e-03
-3.312241235112480323e-03
-3.339564644899656841e-03
-3.366952344735801416e-03
-3.394404207335369530e-03
-3.421764828582501972e-03
-3.449188092359414988e-03
-3.476673878453591122e-03
-3.504222067234866959e-03
-3.531673453053588499e-03
-3.559185705362694768e-03
-3.586758711554403293e-03
-3.614392359544051775e-03
-3.641923689380092109e-03
-3.669514109024944477e-03
-3.697163513368562776e-03
-3.724871797765198778e-03
-3.752472296321352190e-03
-3.780130107336121363e-03
