0.000000000000000000e+00
5.305219430186772471e-06
1.578611157252118825e-05
2.604835463490627178e-05
3.594970903209153423e-05
4.550740253151823916e-05
5.476148928635803174e-05
6.372553782466413479e-05
7.241599039104935367e-05
8.084792054099397042e-05
8.903513903663138728e-05
9.699034911959158512e-05
1.047252459533717077e-04
1.122506559086832741e-04
1.195765021365909693e-04
1.267229390804039987e-04
1.336949312229472348e-04
1.405010007889004005e-04
1.471488903905158151e-04
1.536458879482943435e-04
1.599987806734395575e-04
1.662140265425749190e-04
1.722974020037586988e-04
1.782544278993870705e-04
1.840902702803322755e-04
1.898099376395498091e-04
1.954178006990000529e-04
2.009181242093132074e-04
2.063149191576087800e-04
2.116185210380187528e-04
2.168294696306022633e-04
2.219512639085340132e-04
2.269872109670388962e-04
2.319407399140974179e-04
2.368145124126909591e-04
2.416113383495926211e-04
2.463338845794005609e-04
2.509850319136127674e-04
2.555668408194874258e-04
2.600816054113708350e-04
2.645315119256370592e-04
2.689190398812322190e-04
2.732457843181303300e-04
2.775136487645645422e-04
2.817244544276930273e-04
2.858803862063612374e-04
2.899826725532766232e-04
2.940329177216662450e-04
2.980363486985790214e-04
3.019933316260847407e-04
3.059047564409117168e-04
3.097720369757290529e-04
3.135965349300592030e-04
3.173801937157244243e-04
3.211236449243033415e-04
3.248281103540263601e-04
3.284947699921180017e-04
3.321254499306526401e-04
3.357205636322080355e-04
3.392811782182243913e-04
3.428083268514158888e-04
3.463037506981170668e-04
3.497676757766032016e-04
3.532010430410746464e-04
3.566047655116842642e-04
3.599805241907014577e-04
3.633283812796859395e-04
3.666491735008501674e-04
3.699437142989087232e-04
3.732136435669171034e-04
3.764588780330958622e-04
3.796801671835477372e-04
3.828800558108295840e-04
3.860596994196149011e-04
3.892187602528693791e-04
3.923579284819941676e-04
3.954778766307803718e-04
3.985803634314486680e-04
4.016649197679967188e-04
4.047321689237936139e-04
4.077827187761906189e-04
4.108183270127334840e-04
4.138384022348690332e-04
4.168435091029759967e-04
4.198341986622560851e-04
4.228122345985369976e-04
4.257769105729265193e-04
4.287287392412591548e-04
4.316682210829549636e-04
4.345971313509317587e-04
4.375146547567338156e-04
4.404212572807618300e-04
4.433173938888905095e-04
4.462048558085046418e-04
4.490827237326659271e-04
4.519514212797506912e-04
4.548113619967387436e-04
4.576643565717266140e-04
4.605299192078712183e-04
4.634057884077083262e-04
4.662923179968748587e-04
4.691914116810587507e-04
4.721033065316109965e-04
4.750276167765232370e-04
4.779646450099184619e-04
4.809165105354925316e-04
4.838816501983890777e-04
4.868603249160447367e-04
4.898527819201735052e-04
4.928611561351070505e-04
4.958837595151011166e-04
4.989207993128814272e-04
5.019724696309872539e-04
5.050409226282249076e-04
5.081243480682284168e-04
5.112229016258589128e-04
5.143367263207713255e-04
5.174679929676313751e-04
5.206147717047895614e-04
5.237771685742793285e-04
5.269552774307158368e-04
5.301512890302881743e-04
5.333631563682239476e-04
5.365909377066789988e-04
5.398346795720207220e-04
5.430965938557387462e-04
5.463745188515775576e-04
5.496684668423549311e-04
5.529784388189469763e-04
5.563066689469101361e-04
5.596508832517212975e-04
5.630110498170903203e-04
5.663871258773710369e-04
5.697813689831633579e-04
5.731913953440642565e-04
5.766171306291101480e-04
5.800591637447462343e-04
5.835198875990682543e-04
5.869965489861340069e-04
5.904890348745979239e-04
5.939972221654435652e-04
5.975236915513327781e-04
6.010655773164228768e-04
6.046227271998827479e-04
6.081949793466415958e-04
6.117849479206743371e-04
6.153896574168862691e-04
6.190089182690518277e-04
6.226425318053039693e-04
6.262931467854238651e-04
6.299576807169091639e-04
6.336359087131148609e-04
6.373275972864710743e-04
6.410354309603452953e-04
6.447562231416828840e-04
6.484897156745226057e-04
6.522356423231087967e-04
6.559967245881337958e-04
6.597696747513767798e-04
6.635542035061613685e-04
6.673500140041145308e-04
6.711598659848881307e-04
6.749803736689602950e-04
6.788112187861870600e-04
6.826520760789452904e-04
6.865057448344304755e-04
6.903687443640397136e-04
6.942407296871160082e-04
6.981213494069334058e-04
7.020134437122262788e-04
7.059134402419629632e-04
7.098209696221306373e-04
7.137356566499965943e-04
7.176603838118093305e-04
7.215923403028246148e-04
7.255306404703752493e-04
7.294748885550194142e-04
7.334283443739969283e-04
7.373869302169111257e-04
7.413502358182956584e-04
7.453178462510759482e-04
7.492930726928166609e-04
7.532717493853726765e-04
7.572534487698153035e-04
7.612377392529462959e-04
7.652279847756814080e-04
7.692199351670989463e-04
7.732131481073648309e-04
7.772071778780353544e-04
7.812054426029994836e-04
7.852036113903654692e-04
7.892012297242007165e-04
7.931978403336454849e-04
7.971969169542076749e-04
8.011940517114677631e-04
8.051887804834545340e-04
8.091806370417372338e-04
8.131731521626125222e-04
8.171618447655225673e-04
8.211462437274736703e-04
8.251258764709978964e-04
8.291043322336687400e-04
8.331195165029141184e-04
8.372081247226901678e-04
8.413449920794452332e-04
8.455300759512753700e-04
8.497545587693120525e-04
8.540143860868024475e-04
8.583057235926066933e-04
8.626295111515018326e-04
8.669777185104989318e-04
8.713470902344420607e-04
8.757350317392125936e-04
8.801433896565750243e-04
8.845643344906793052e-04
8.889952218634817509e-04
8.934335359306590186e-04
8.978819718451062394e-04
9.023331300710287720e-04
9.067848347517769216e-04
9.112350089524815910e-04
9.156868276352773429e-04
9.201332081161269329e-04
9.245723363384925628e-04
9.290024749342529024e-04
9.334271846794164190e-04
9.378396152397452078e-04
9.422599774794107597e-04
9.466918118620631928e-04
9.511343427889058398e-04
9.555798022462747487e-04
9.600261912380969728e-04
9.644715523085152769e-04
9.689197358597458022e-04
9.733630702674633817e-04
9.777997185011265500e-04
9.822320014467751919e-04
9.866630458225619273e-04
9.910854514314764580e-04
9.954977007077376282e-04
9.998982957147967664e-04
1.004295681039768084e-03
1.008681953611071172e-03
1.013055731752455406e-03
1.017415647524500845e-03
1.021766733822729919e-03
1.026101230257971727e-03
1.030417996811429024e-03
1.034715707915453324e-03
1.038999948184641132e-03
1.043262516990290951e-03
1.047502143312088610e-03
1.051717570897511313e-03
1.055914512454526541e-03
1.060084759146903742e-03
1.064227101529434871e-03
1.068342307065681812e-03
1.072436105340496054e-03
1.076499874965376269e-03
1.080532497352701057e-03
1.084532867526571227e-03
1.088507421922149622e-03
1.092447526486237715e-03
1.096352119574863339e-03
1.100220154079636914e-03
1.104058191362943496e-03
1.107857590626352799e-03
1.111617350777232638e-03
1.115336486119225361e-03
1.119021684168568362e-03
1.122664303070024369e-03
1.126263405646150311e-03
1.129818070918351368e-03
1.133335113529123023e-03
1.136805977367167514e-03
1.140231154022106497e-03
1.143609329466341003e-03
1.146947928985120107e-03
1.150237891109699619e-03
1.153478438152413538e-03
1.156669056246039436e-03
1.159817639917427911e-03
1.162914673249020254e-03
1.165959446350348875e-03
1.168951266342282969e-03
1.171898276047935589e-03
1.174790967720271530e-03
1.177628701643757643e-03
1.180410855757270611e-03
1.183145702826711790e-03
1.185823748447490094e-03
1.188444425545952731e-03
1.191007185270517681e-03
1.193520430008089680e-03
1.195974683583069529e-03
1.198369453726551900e-03
1.200704266882128297e-03
1.202988898713648743e-03
1.205213061378914655e-03
1.207376342635386231e-03
1.209478348984628030e-03
1.211528218005012607e-03
1.213516050066675185e-03
1.215441509574959533e-03
1.217304279997109264e-03
1.219113626548616125e-03
1.220859838828395770e-03
1.222542589981881565e-03
1.224161641862941572e-03
1.225726866327859176e-03
1.227227941354811381e-03
1.228664688141462404e-03
1.230036947344632101e-03
1.231354716673258541e-03
1.232607706108508182e-03
1.233795816013454278e-03
1.234918966287801506e-03
1.235987277837969885e-03
1.236990948550630715e-03
1.237929738761450044e-03
1.238803649010580214e-03
1.239623408287875107e-03
1.240378314293108779e-03
1.241068430506344668e-03
1.241693836100418160e-03
1.242265378205314064e-03
1.242772393114117925e-03
1.243215018679326087e-03
1.243593411811809565e-03
1.243918533620244019e-03
1.244180293568165983e-03
1.244378440866445758e-03
1.244513209513072515e-03
1.244596162399335239e-03
1.244616227969970196e-03
1.244573697298853761e-03
1.244468879897804451e-03
1.244313445190245058e-03
1.244096725273906995e-03
1.243818860280939418e-03
1.243480234232859170e-03
1.243093112868282014e-03
1.242646018861330711e-03
1.242139398239480415e-03
1.241573707135513495e-03
1.240961308556600903e-03
1.240291114650932331e-03
1.239563335644943646e-03
1.238778497161027899e-03
1.237949549587531207e-03
1.237064610451128407e-03
