0.000000000000000000e+00
-2.374789629246930091e-06
-6.016133727425440866e-06
-1.058628443615331768e-05
-1.592762608818851773e-05
-2.194285265055213714e-05
-2.856389032488395116e-05
-3.573988404856095048e-05
-4.343096161469904489e-05
-5.160434001142576225e-05
-6.023328808587612902e-05
-6.929499183060681185e-05
-7.876973560676811623e-05
-8.863914040646236566e-05
-9.888847588012114945e-05
-1.095042828774184707e-04
-1.204743809933678077e-04
-1.317858866456338249e-04
-1.434295611854981484e-04
-1.553964104907204903e-04
-1.676780303893778525e-04
-1.802640868937751824e-04
-1.931484847324090525e-04
-2.063247962908330748e-04
-2.197868391930692827e-04
-2.335255427638983851e-04
-2.475368785473959347e-04
-2.618160773104249365e-04
-2.763584061279163303e-04
-2.911553968689147660e-04
-3.062045167689333883e-04
-3.215021596364903730e-04
-3.370446098148924242e-04
-3.528236237898409004e-04
-3.688378298906051355e-04
-3.850844890785396586e-04
-4.015606400191682216e-04
-4.182580305422764098e-04
-4.351762393459026441e-04
-4.523132055672582884e-04
-4.696665519288796466e-04
-4.872278652334503866e-04
-5.049975342871356691e-04
-5.229740493345979820e-04
-5.411555014483683751e-04
-5.595332124814608905e-04
-5.781082837888142003e-04
-5.968796677108907309e-04
-6.158458419434486176e-04
-6.349977900894245410e-04
-6.543372557001700830e-04
-6.738635887378553648e-04
-6.935755939399399677e-04
-7.134638635865889677e-04
-7.335307311246089127e-04
-7.537758961126201284e-04
-7.741984457275757556e-04
-7.947885417186011233e-04
-8.155490675093484201e-04
-8.364800356184438641e-04
-8.575807815121747838e-04
-8.788410070006532010e-04
-9.002641143019263345e-04
-9.218504003623043900e-04
-9.435994222753150192e-04
-9.655003996280617576e-04
-9.875572285584215560e-04
-1.009770467810071392e-03
-1.032139874928646736e-03
-1.054654170291859745e-03
-1.077317723732200416e-03
-1.100131337546481720e-03
-1.123094952657686940e-03
-1.146196777278499744e-03
-1.169441638194009155e-03
-1.192830566326099056e-03
-1.216363672016991786e-03
-1.240028641479008591e-03
-1.263830744358537556e-03
-1.287771227820781825e-03
-1.311850360074280544e-03
-1.336055297960506583e-03
-1.360391741935540856e-03
-1.384861145007026603e-03
-1.409463923577328670e-03
-1.434186699719315096e-03
-1.459035594236109557e-03
-1.484012257136702820e-03
-1.509117244832863542e-03
-1.534336640840406859e-03
-1.559676977092863291e-03
-1.585140092999861791e-03
-1.610726677987628103e-03
-1.636422274551632521e-03
-1.662233817526106430e-03
-1.688163329116653972e-03
-1.714211625729111961e-03
-1.740363707487426696e-03
-1.766626904680311007e-03
-1.793003416510263607e-03
-1.819494181108996782e-03
-1.846083655817724444e-03
-1.872779559560055389e-03
-1.899584263392952365e-03
-1.926498822560692966e-03
-1.953507152016418277e-03
-1.980617353000882486e-03
-2.007831963821398846e-03
-2.035152152749971667e-03
-2.062561293447240113e-03
-2.090067863554490209e-03
-2.117674564468589003e-03
-2.145382673842982646e-03
-2.173175025752094314e-03
-2.201060468643753053e-03
-2.229041863210909184e-03
-2.257120593208193984e-03
-2.285278955374034186e-03
-2.313526163624906370e-03
-2.341865234461031585e-03
-2.370297654764621370e-03
-2.398805186670583019e-03
-2.427397404430861171e-03
-2.456077477118382216e-03
-2.484846992027513277e-03
-2.513687179860066203e-03
-2.542607970229961156e-03
-2.571612681760052956e-03
-2.600702999659315270e-03
-2.629859626761149073e-03
-2.659092843193318172e-03
-2.688406114283320176e-03
-2.717801220841868821e-03
-2.747258341762850477e-03
-2.776788102933818673e-03
-2.806394113689669473e-03
-2.836078248286644406e-03
-2.865820165940159876e-03
-2.895630833614363034e-03
-2.925514002078528908e-03
-2.955471637011662916e-03
-2.985482882522949924e-03
-3.015559042018665144e-03
-3.045704005232880741e-03
-3.075919827358157121e-03
-3.106185142257792374e-03
-3.136511585178112377e-03
-3.166903182434786454e-03
-3.197362076921764565e-03
-3.227866397386996815e-03
-3.258428106332574535e-03
-3.289051364344495413e-03
-3.319738400288714097e-03
-3.350466843185008221e-03
-3.381248978211551150e-03
-3.412089097972582832e-03
-3.442989515647355142e-03
-3.473927366154346344e-03
-3.504915252763856660e-03
-3.535957597895262108e-03
-3.567056797442888071e-03
-3.598189498081761500e-03
-3.629368616575914461e-03
-3.660598702996333172e-03
-3.691882234405603931e-03
-3.723195375310119678e-03
-3.754551351348870639e-03
-3.785954838113188455e-03
-3.817408392331079516e-03
-3.848887702625696829e-03
-3.880406298864316848e-03
-3.911968980052526156e-03
-3.943578381118154064e-03
-3.975209721285228974e-03
-4.006876829970946498e-03
-4.038584627508912464e-03
-4.070335825592902648e-03
-4.102105180725987982e-03
-4.133906817159478664e-03
-4.165745774483367407e-03
-4.197624839750070322e-03
-4.229518313603661955e-03
-4.261440610374078557e-03
-4.293396886846764099e-03
-4.325390004047966960e-03
-4.357393813804946378e-03
-4.389423015726805211e-03
-4.421482881740124507e-03
-4.453576345478815583e-03
-4.485676817166652994e-03
-4.517799276847212983e-03
-4.549949109537845121e-03
-4.582129320129388166e-03
-4.614312884623738599e-03
-4.646515058605882667e-03
-4.678741338134340989e-03
-4.710994798018714076e-03
-4.743247987581604083e-03
-4.775516433007180941e-03
-4.807805739344193571e-03
-4.840119049992932902e-03
-4.872428495295446846e-03
-4.904749867042359698e-03
-4.937088877218370059e-03
-4.969448736494354660e-03
-5.001801164083513433e-03
-5.034162212338053402e-03
-5.066537698118996937e-03
-5.098930898053658997e-03
-5.131313128223968963e-03
-5.163700696447129368e-03
-5.196099522394333550e-03
-5.228512947339575105e-03
-5.260911892375323001e-03
-5.293312915633833181e-03
-5.325722037522152667e-03
-5.358142662654033841e-03
-5.390545325411616982e-03
-5.422946829039818235e-03
-5.455353292598321899e-03
-5.487768182735364673e-03
-5.520161655537712646e-03
-5.552550754106972027e-03
-5.584941694062050405e-03
-5.617338002780791588e-03
-5.649709466598873409e-03
-5.682073363166221212e-03
-5.714436002556893754e-03
-5.746800971572997227e-03
-5.779137695471362954e-03
-5.811463681088657046e-03
-5.843785330838384244e-03
-5.876106289640131188e-03
-5.908395630465815285e-03
-5.940671083925507835e-03
-5.972939142644612294e-03
-6.005203508351300914e-03
-6.037432910646894392e-03
-6.069645298449267284e-03
-6.101847252455563052e-03
-6.134042529890799782e-03
-6.166199526014408058e-03
-6.198336402535780353e-03
-6.230459826071013500e-03
-6.262573608026921791e-03
-6.294645818462646369e-03
-6.326694826312005693e-03
-6.358727381944065567e-03
-6.390747349628460305e-03
-6.422722483473578513e-03
-6.454671354021081046e-03
-6.486600793213868205e-03
-6.518514716861177616e-03
-6.550380572474602189e-03
-6.582217126538566533e-03
-6.614031290377316193e-03
-6.645827030011880118e-03
-6.677571495813256972e-03
-6.709283644495315536e-03
-6.740970464557717590e-03
-6.772635970900465867e-03
-6.804247026306979411e-03
-6.835822771961013421e-03
-6.867370271318382069e-03
-6.898893586820161600e-03
-6.930359303310570755e-03
-6.961786740637577499e-03
-6.993183034980476019e-03
-7.024552294978068760e-03
-7.055860837273773487e-03
-7.087128154530035300e-03
-7.118361453403792942e-03
-7.149564887382803269e-03
-7.180704514736487368e-03
-7.211799995048352382e-03
-7.242858603193951840e-03
-7.273884536155550071e-03
-7.304843603738619094e-03
-7.335755626512648411e-03
-7.366627945300001194e-03
-7.397464799217347980e-03
-7.428231759597792201e-03
-7.458948802020651248e-03
-7.489623330970484466e-03
-7.520259626332499378e-03
-7.550823031035552510e-03
-7.581333669653561765e-03
-7.611799008036370870e-03
