0.000000000000000000e+00
-1.350323009611302348e-06
4.625849119235278456e-06
1.048371814983375377e-05
1.613434378874094955e-05
2.158733087285872216e-05
2.685456714326246529e-05
3.194710651970467542e-05
3.687514813340006590e-05
4.164811040440763998e-05
4.627470098079769739e-05
5.076297998618994802e-05
5.512041716099734951e-05
5.935394351756527801e-05
6.346999806582399590e-05
6.747457010729458228e-05
7.137323754382934263e-05
7.517120159907273802e-05
7.887331831073551912e-05
8.248412711273611349e-05
8.600787679489512979e-05
8.944854909641310160e-05
9.280988016472126992e-05
9.609538008583744489e-05
9.930835067304689381e-05
1.024519016800644881e-04
1.055289655895050375e-04
1.085423111114115405e-04
1.114945555130410307e-04
1.143881758899725662e-04
1.172255194761961255e-04
1.200088130828327453e-04
1.227401717446797915e-04
1.254216066476612410e-04
1.280550324015369856e-04
1.306422737175910330e-04
1.331850715437276950e-04
1.356850887057350311e-04
1.381439150980037702e-04
1.405630724628840166e-04
1.429440187949985357e-04
1.452881524021352457e-04
1.475968156528352591e-04
1.498712984365806666e-04
1.521128413615076551e-04
1.543226387109090090e-04
1.565018411792278605e-04
1.586515584050365889e-04
1.607728613182420150e-04
1.628667843159554529e-04
1.649343272812837154e-04
1.669764574574117357e-04
1.689941111881861286e-04
1.709881955361961046e-04
1.729595897872776458e-04
1.749091468508120572e-04
1.768376945632228010e-04
1.787460369025816028e-04
1.806349551204738870e-04
1.825052087978446707e-04
1.843575368299298035e-04
1.861926583460037251e-04
1.880112735682102395e-04
1.898140646142657158e-04
1.916016962479107359e-04
1.933748165806928299e-04
1.951340577288651645e-04
1.968800364281244318e-04
1.986133546095485299e-04
2.003345999390040305e-04
2.020443463229171135e-04
2.037431543823196086e-04
2.054315718976923216e-04
2.071101342261951145e-04
2.087793646934272868e-04
2.104397749612704847e-04
2.120918653733092248e-04
2.137361252795282485e-04
2.153730333413506894e-04
2.170030578185698196e-04
2.186266568390744813e-04
2.202442786527167057e-04
2.218563618701080550e-04
2.234633356875022619e-04
2.250656200984663504e-04
2.266636260933282455e-04
2.282577558470377571e-04
2.298484028962568290e-04
2.314359523063273241e-04
2.330207808287058262e-04
2.346032570495363092e-04
2.361837415298362309e-04
2.377625869378827410e-04
2.393401381742287003e-04
2.409167324898559698e-04
2.424926995978598360e-04
2.440683617790833705e-04
2.456440339820936095e-04
2.472200239178180109e-04
2.487966321492339678e-04
2.503741521763796639e-04
2.519528705169923693e-04
2.535330667831024992e-04
2.551387602907636372e-04
2.567645313729130475e-04
2.584106003104683145e-04
2.600771754145204712e-04
2.617644530989716414e-04
2.634726179525156021e-04
2.652018428091857880e-04
2.669522888186407579e-04
2.687241055155279259e-04
2.705174308883549566e-04
2.723323914485100208e-04
2.741691022984662444e-04
2.760276672006828640e-04
2.779081786458369435e-04
2.798107179220633975e-04
2.817353551836654368e-04
2.836821495211205814e-04
2.856511490306870354e-04
2.876423908855481673e-04
2.896559014066721143e-04
2.916916961353664835e-04
2.937497799060513571e-04
2.958301469198890339e-04
2.979327808201136371e-04
3.000576547673059705e-04
3.022047315169321883e-04
3.043739634968157864e-04
3.065652928870356590e-04
3.087786516997819797e-04
3.110139618617963325e-04
3.132711352967798590e-04
3.155500740105259515e-04
3.178506701760274670e-04
3.201728062213294126e-04
3.225163549179314837e-04
3.248811794706100943e-04
3.272671336096965580e-04
3.296740616834035174e-04
3.321017987532340300e-04
3.345501706893280421e-04
3.370189942689749501e-04
3.395080772750289620e-04
3.420172185975621591e-04
3.445462083353827360e-04
3.470948279007386272e-04
3.496628501245202460e-04
3.522500393630044165e-04
3.548561516073273515e-04
3.574809345927934274e-04
3.601241279116155678e-04
3.627854631253369256e-04
3.654646638806966961e-04
3.681614460251283311e-04
3.708755177257257369e-04
3.736065795877719958e-04
3.763543247767569427e-04
3.791184391398919420e-04
3.818986013309866138e-04
3.846944829355334553e-04
3.875057485972214946e-04
3.903320561471662511e-04
3.931730567326061597e-04
3.960283949490685500e-04
3.988977089717969052e-04
4.017806306906304909e-04
4.046767858440764162e-04
4.075857941568038168e-04
4.105072694762631948e-04
4.134408199125538114e-04
4.163860479781692696e-04
4.193425507288949536e-04
4.223099199072490604e-04
4.252877420849773935e-04
4.282755988088461922e-04
4.312730667452857060e-04
4.342797178282820384e-04
4.372951194060331094e-04
4.403188343908085432e-04
4.433504214074964790e-04
4.463894349452822625e-04
4.494354255079523685e-04
4.524879397671141773e-04
4.555465207148122844e-04
4.586107078168830424e-04
4.616800371684350078e-04
4.647540416478973188e-04
4.678322510739455452e-04
4.709141923607896348e-04
4.739993896762605650e-04
4.770873645981805935e-04
4.801776362734428761e-04
4.832697215753110421e-04
4.863631352633362493e-04
4.894573901414200380e-04
4.925519972182680660e-04
4.956464658667434882e-04
4.987403039834521377e-04
5.018330181498986079e-04
5.049241137917450349e-04
5.080130953403484391e-04
5.110994663922118451e-04
5.141827298706038059e-04
5.172623881850283876e-04
5.203379433927515611e-04
5.234088973581253615e-04
5.264747519137191962e-04
5.295350090199653619e-04
5.325891709245779643e-04
5.356367403229680014e-04
5.386772205164386523e-04
5.417101155720351665e-04
5.447349304799865236e-04
5.477511713126837324e-04
5.507583453811998103e-04
5.537559613932261640e-04
5.567435296084910197e-04
5.597205619954821482e-04
5.626865723856056684e-04
5.656410766283940334e-04
5.685835927448022438e-04
5.715136410797275537e-04
5.744307444548072761e-04
5.773344283186859511e-04
5.802242208981028219e-04
5.830996533463042586e-04
5.859602598921483368e-04
5.888055779864975010e-04
5.916351484491710021e-04
5.944485156131500744e-04
5.972452274692199381e-04
6.000248358078298476e-04
6.027868963611594626e-04
6.055309689429413554e-04
6.082566175869757530e-04
6.109634106851824335e-04
6.136509211229147949e-04
6.163187264142281708e-04
6.189664088343059100e-04
6.215935555517080810e-04
6.241997587577530031e-04
6.267846157955918405e-04
6.293477292864146141e-04
6.318887072551301583e-04
6.344071632535929622e-04
6.369027164821325837e-04
6.393749919099896454e-04
6.418236203929430974e-04
6.442482387901527332e-04
6.466669272845095452e-04
6.490719414847272899e-04
6.514814552504896283e-04
6.538831027157596858e-04
6.562742767266228298e-04
6.586525222924679776e-04
6.610155272327924037e-04
6.633611134603779273e-04
6.656872288566689517e-04
6.679919396997397287e-04
6.702734236077845763e-04
6.725299629622867852e-04
6.747599387794441916e-04
6.769618249983840735e-04
6.791341831588463456e-04
6.812756574409874590e-04
6.833849700434990737e-04
6.854609168762610446e-04
6.875023635468126542e-04
6.895082416199507444e-04
6.914775451323893363e-04
6.934093273446331447e-04
6.953026977139735833e-04
6.971569003991417383e-04
6.989713054348984560e-04
7.007451898294996808e-04
7.024778756031798766e-04
7.041687277261546437e-04
7.058171521963296172e-04
7.074225942469321293e-04
7.089845366752255953e-04
7.105024982836379921e-04
7.119760324256678517e-04
7.134047256492007235e-04
7.147881964301709039e-04
7.161260939906536737e-04
7.174180971948485724e-04
7.186639135180860737e-04
7.198632780829342321e-04
7.210159527584034025e-04
7.221217253168520913e-04
7.231804086453814473e-04
7.241918400067653234e-04
7.251558803472832500e-04
7.260724136471037897e-04
7.269413463108285837e-04
7.277626065949671435e-04
7.285361440690500982e-04
7.292619291090099258e-04
7.299399524189189919e-04
7.305702245804674430e-04
7.313034113417361598e-04
7.319970055178451514e-04
7.326510896424973801e-04
7.332657597299573103e-04
7.338411250869947408e-04
7.343773081324271590e-04
7.350488707384301166e-04
7.356888357363219107e-04
7.362973285874052382e-04
7.368744834461029127e-04
7.374204431243806378e-04
7.379353590523089366e-04
7.384193912373285913e-04
7.388727082196203284e-04
7.392954870262681121e-04
7.396879131214865663e-04
7.400501803557347049e-04
7.403824909109670829e-04
7.406850552442736067e-04
7.409580920290858522e-04
7.412018280929245613e-04
7.414165021658671072e-04
7.416023574440418729e-04
7.417596450706987182e-04
7.418886240647224340e-04
7.419895612483907261e-04
7.420627311710576574e-04
7.421084160322013144e-04
7.421269056003903207e-04
7.421184971317199572e-04
7.420834952842950659e-04
7.420222120315789855e-04
7.419349665735556522e-04
7.418220852445178790e-04
7.416839014204621794e-04
7.415207554224527431e-04
7.413329944198054347e-04
7.411209723292621959e-04
7.408850497140832651e-04
7.406255936791587488e-04
7.403429777661372146e-04
7.400375896516143493e-04
7.397098159444767673e-04
7.393600493437688667e-04
7.389886885255070011e-04
7.385961380295327913e-04
7.381828081424171226e-04
7.377491147806578518e-04
7.372954793699877229e-04
7.368223287250727028e-04
7.363300949253977212e-04
7.358192151916498423e-04
7.352901317583438075e-04
7.347432917470561424e-04
7.341791470361070911e-04
7.335981541301212286e-04
7.330007740281763336e-04
7.323874720891772458e-04
7.317587178979532113e-04
7.311149851278446899e-04
7.304567514042458864e-04
7.297844981647098189e-04
7.290987105201067985e-04
7.283998771124229653e-04
7.276884899737098150e-04
