0.000000000000000000e+00
-2.374789629246930091e-06
-2.210372095409643238e-04
-4.076354420602412189e-04
-5.868051609608982864e-04
-7.650313766483782859e-04
-9.440152001834015193e-04
-1.124211275560727625e-03
-1.305736797726862481e-03
-1.488587720826619080e-03
-1.672798362459451205e-03
-1.858365653544848074e-03
-2.045284861754457801e-03
-2.233469027061457321e-03
-2.422994073807651326e-03
-2.613854791122599813e-03
-2.806046001148352655e-03
-2.999430243321986669e-03
-3.194133660353604305e-03
-3.390151198149050221e-03
-3.587477842528034692e-03
-3.785925828652157623e-03
-3.985671519094032174e-03
-4.186710023241109295e-03
-4.389036488822038208e-03
-4.592412895038198647e-03
-4.797065767902494726e-03
-5.002990375646776400e-03
-5.210182023276227134e-03
-5.418352496841589983e-03
-5.627778414424653396e-03
-5.838455198622000998e-03
-6.050378307293761103e-03
-6.263209411141453832e-03
-6.477275134503046941e-03
-6.692571050076442582e-03
-6.909092764363611826e-03
-7.126451925763869870e-03
-7.345025064349824766e-03
-7.564807898857582764e-03
-7.785796180421282291e-03
-8.007551643104434194e-03
-8.230500607783781605e-03
-8.454638935364498092e-03
-8.679962517789749712e-03
-8.905983297900663467e-03
-9.133177257796614920e-03
-9.361540396863802030e-03
-9.591068744212668390e-03
-9.821224589492773965e-03
-1.005253343199897717e-02
-1.028499140608440596e-02
-1.051859467455337933e-02
-1.075275602676593889e-02
-1.098805032076932003e-02
-1.122447382253262751e-02
-1.146202282524319202e-02
-1.170006078586320261e-02
-1.193921174819864706e-02
-1.217947210663664070e-02
-1.242083828159154350e-02
-1.266262458018492694e-02
-1.290550404473976565e-02
-1.314947319501169609e-02
-1.339452857562981221e-02
-1.363993554131863635e-02
-1.388641593119562152e-02
-1.413396638747505332e-02
-1.438258357612547805e-02
-1.463148411145682309e-02
-1.488143841350690784e-02
-1.513244324417169911e-02
-1.538449538801408244e-02
-1.563676294565681524e-02
-1.589006468781518563e-02
-1.614439749341183700e-02
-1.639975826298444711e-02
-1.665526682458936744e-02
-1.691179005534030472e-02
-1.716932494865244796e-02
-1.742786851853276101e-02
-1.768649257618555570e-02
-1.794611184659900688e-02
-1.820672343525756021e-02
-1.846832446724500781e-02
-1.872993900685968743e-02
-1.899252935453994012e-02
-1.925609272552291154e-02
-1.952062635367957794e-02
-1.978510684077153595e-02
-2.005054377616339797e-02
-2.031693448262875817e-02
-2.058427630063650038e-02
-2.085149866783652869e-02
-2.111965816224780149e-02
-2.138875221205880153e-02
-2.165877826224034061e-02
-2.192861889897515515e-02
-2.219937737474464434e-02
-2.247105122112064146e-02
-2.274363798556802013e-02
-2.301597372939742300e-02
-2.328920805169811675e-02
-2.356333858547824539e-02
-2.383836297877441057e-02
-2.411307110846953178e-02
-2.438865857883214250e-02
-2.466512312244124525e-02
-2.494246248606029476e-02
-2.521942071649781528e-02
-2.549723906813438148e-02
-2.577591537132829791e-02
-2.605544746980128362e-02
-2.633453394819285434e-02
-2.661446134263269550e-02
-2.689522757953913268e-02
-2.717683059789420194e-02
-2.745792390177368564e-02
-2.773983892724236899e-02
-2.802257369512919927e-02
-2.830612623804305145e-02
-2.858910537442560171e-02
-2.887288704538019599e-02
-2.915746936455734795e-02
-2.944285045662559108e-02
-2.972759486277948976e-02
-3.001312262103815465e-02
-3.029943193634704324e-02
-3.058652102392451708e-02
-3.087291056918489707e-02
-3.116006428608368573e-02
-3.144798046939042968e-02
-3.173665742342109131e-02
-3.202457241247905206e-02
-3.231323239249111329e-02
-3.260263574663463393e-02
-3.289278086692174613e-02
-3.318210204403640451e-02
-3.347214902929898650e-02
-3.376292029292706637e-02
-3.405441431327966423e-02
-3.434502286782732672e-02
-3.463633804399215976e-02
-3.492835839771357698e-02
-3.522108249239228744e-02
-3.551286006531635675e-02
-3.580532506828886657e-02
-3.609847614169654079e-02
-3.639231193272214615e-02
-3.668514062398281483e-02
-3.697863754764896954e-02
-3.727280142732141560e-02
-3.756763099274703505e-02
-3.786139336986556192e-02
-3.815580477490049943e-02
-3.845086401347435484e-02
-3.874656989671713264e-02
-3.904114900399753563e-02
-3.933635792734185149e-02
-3.963219555323652110e-02
-3.992866077305329275e-02
-4.022394014188493405e-02
-4.051983010728982260e-02
-4.081632963549694515e-02
-4.111343769700958467e-02
-4.140930135674418533e-02
-4.170575638588117778e-02
-4.200280182930225120e-02
-4.230043673556622974e-02
-4.259676922538013777e-02
-4.289367384992678195e-02
-4.319114973168104027e-02
-4.348919599620899162e-02
-4.378588237746025569e-02
-4.408312165166777125e-02
-4.438091301787137899e-02
-4.467925567762427719e-02
-4.497618154710205512e-02
-4.527364106125371379e-02
-4.557163349467714675e-02
-4.587015812392184616e-02
-4.616720962751889867e-02
-4.646477552179432979e-02
-4.676285515592398800e-02
-4.706144788048434446e-02
-4.735851172767992223e-02
-4.765607070682397611e-02
-4.795412424071635038e-02
-4.825267175301233002e-02
-4.854963523170648804e-02
-4.884707458004550196e-02
-4.914498929351572565e-02
-4.944337886792847525e-02
-4.974012985999624881e-02
-5.003733745716110182e-02
-5.033500122668113641e-02
-5.063312073561649501e-02
-5.092954773282771380e-02
-5.122641206983772483e-02
-5.152371338477870766e-02
-5.182145131507180646e-02
-5.211744343547265734e-02
-5.241385363127194774e-02
-5.271068161059531271e-02
-5.300792708035496903e-02
-5.330337408519604525e-02
-5.359921990373251593e-02
-5.389546431321834419e-02
-5.419210708920178116e-02
-5.448689940008741989e-02
-5.478207126760244877e-02
-5.507762253727958163e-02
-5.537355305246025733e-02
-5.566758176905056699e-02
-5.596197079191857909e-02
-5.625672003403796306e-02
-5.655182940571577832e-02
-5.684498632358613718e-02
-5.713848430630186215e-02
-5.743232333345347357e-02
-5.772650338149625665e-02
-5.801868101048587162e-02
-5.831118047413969691e-02
-5.860400181784855556e-02
-5.889714508341133831e-02
-5.918823666608499789e-02
-5.947963086693675711e-02
-5.977132779635618842e-02
-6.006332756068828022e-02
-6.035322709122397516e-02
-6.064341003970812050e-02
-6.093387658073291108e-02
-6.122462688440318684e-02
-6.151322912754957767e-02
-6.180209560733701535e-02
-6.209122656177187838e-02
-6.238062222393893352e-02
-6.266782273434690076e-02
-6.295526832177512910e-02
-6.324295928686601842e-02
-6.353089592491278914e-02
-6.381659106648947255e-02
-6.410251215001733227e-02
-6.438865953799975672e-02
-6.467503358717188733e-02
-6.495912055275043784e-02
-6.524341435271509282e-02
-6.552791541066273207e-02
-6.581262414401059524e-02
-6.609500097506021410e-02
-6.637756556347571002e-02
-6.666031839318420360e-02
-6.694325994152820758e-02
-6.722382554799047338e-02
-6.750455986846386203e-02
-6.778546344644674482e-02
-6.806653681845747927e-02
-6.834519099876831816e-02
-6.862399488660031466e-02
-6.890294908426863874e-02
-6.918205418671734275e-02
-6.945869764778073163e-02
-6.973547185001069404e-02
-7.001237745378614818e-02
-7.028941511173220080e-02
-7.056394948908541187e-02
-7.083859568472612722e-02
-7.111335441634736299e-02
-7.138822639351266597e-02
-7.166055427140527456e-02
-7.193297509158529113e-02
-7.220548962831153939e-02
-7.247809864734483520e-02
-7.274812357896483228e-02
-7.301822262721592571e-02
-7.328839662217521977e-02
-7.355864638506111330e-02
-7.382627291264597102e-02
-7.409395478506827781e-02
-7.436169288747794537e-02
-7.462948809581229637e-02
-7.489462177086156358e-02
-7.515979207639135462e-02
-7.542499995187967876e-02
-7.569024632724140333e-02
-7.595279373059207750e-02
-7.621535911112468920e-02
-7.647794346189761006e-02
